episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,107.0,1.6423877240198468,4.538507840609695,-163.29797870348122,8.58674168586731,3.2256186306476593,[8.58674168586731 3.2256186306476593],1.0,False,True,66.31514118199702,78,17.709159380834848,12.047,in_progress,0.0,0
0,108.0,1.5521775787180894,4.479816282334512,-156.6557354825625,20.226486325263977,1.0,[20.226486325263977 1.0],1.0,False,True,66.8377394947873,79,17.709159380834848,12.113,in_progress,0.0,0
0,109.0,1.461593411202758,4.410883190518957,-150.4464355517424,8.017039597034454,1.4580381512641907,[8.017039597034454 1.4580381512641907],1.0,False,True,67.37361704001441,80,17.709159380834848,12.182,in_progress,0.0,0
0,110.0,1.383796832027328,4.336482414607343,-144.71929302952876,30.0,1.0,[30.0 1.0],0.5,False,True,67.97490674450175,80,17.709159380834848,12.248,in_progress,0.0,0
0,111.0,1.3271479781357405,4.269399475429111,-139.7444179356093,5.84386020898819,3.4839241206645966,[5.84386020898819 3.4839241206645966],0.5,False,True,68.38398591604029,81,17.709159380834848,12.314,in_progress,0.0,0
0,112.0,1.2659671406972086,4.187494150327472,-134.68496933035723,30.0,4.0,[30.0 4.0],0.1,False,True,69.1405957751667,82,17.709159380834848,12.379,in_progress,0.0,0
0,113.0,1.2122799645689901,4.0886417149840275,-127.76100669135829,30.0,1.0,[30.0 1.0],0.1,False,True,69.94179463101362,83,17.709159380834848,12.447,in_progress,0.0,0
0,114.0,1.1784978571933729,3.9896732632430916,-118.77108669985613,-4.767597913742065,2.6641953475773335,[-4.767597913742065 2.6641953475773335],0.1,False,True,70.70292556133634,83,17.709159380834848,12.514,in_progress,0.0,0
0,115.0,1.1464902797246563,3.8927854106683886,-112.64908726767139,5.256233811378479,2.1742624565958977,[5.256233811378479 2.1742624565958977],0.1,False,False,71.52401075246944,84,17.709159380834848,12.579,in_progress,0.0,0
0,116.0,1.1114730602754694,3.7835391306549218,-108.95753872719477,-17.216219902038574,1.8098495602607727,[-17.216219902038574 1.8098495602607727],0.1,False,False,72.53479189527128,86,17.709159380834848,12.643,in_progress,0.0,0
0,117.0,1.0729178550737197,3.652552994648181,-106.92809452065856,28.88560116291046,2.3861163668334484,[28.88560116291046 2.3861163668334484],0.1,False,False,74.05911377597626,87,17.709159380834848,12.711,in_progress,0.0,0
0,118.0,1.0380016596171477,3.536202924952428,-106.60402824509579,-9.583923518657684,1.0,[-9.583923518657684 1.0],0.1,False,False,74.90584886321756,88,17.709159380834848,12.786,in_progress,0.0,0
0,119.0,1.005383376279206,3.411216138076647,-105.28787344745919,1.0536470264196396,3.790054738521576,[1.0536470264196396 3.790054738521576],0.1,False,False,75.75340986625615,89,17.709159380834848,12.847,in_progress,0.0,0
0,120.0,0.9765831562247657,3.3149865026062906,-105.77855052875397,27.564974427223206,2.279358245432377,[27.564974427223206 2.279358245432377],0.1,False,False,76.39562607187338,90,17.709159380834848,12.913,in_progress,0.0,0
0,121.0,0.9528920887760643,3.1880343519610173,-103.25602042841344,16.67085886001587,4.0,[16.67085886001587 4.0],0.5,False,True,77.06059220743431,91,17.709159380834848,12.979,in_progress,0.0,0
0,122.0,0.9390862046573304,3.0452797444346857,-99.2421560351851,27.366262078285217,4.0,[27.366262078285217 4.0],0.5,False,True,77.85352688576677,92,17.709159380834848,13.044,in_progress,0.0,0
0,123.0,0.945984818280031,2.8985270811062027,-92.93855086404055,-9.352417588233948,2.4269923269748688,[-9.352417588233948 2.4269923269748688],0.5,False,True,78.64455995413732,93,17.709159380834848,13.111,in_progress,0.0,0
0,124.0,0.9574515991911334,2.751770563437985,-87.12445666365791,-30.0,1.0,[-30.0 1.0],0.5,False,True,79.45023235386805,94,17.709159380834848,13.18,in_progress,0.0,0
0,125.0,0.9553227409884951,2.600231716612452,-86.81219090374938,-16.023112535476685,1.0,[-16.023112535476685 1.0],1.0,False,True,80.27975075929035,95,17.709159380834848,13.244,in_progress,0.0,0
0,126.0,0.9401928282759535,2.465047251213779,-91.20151556898172,30.0,4.0,[30.0 4.0],1.0,False,True,81.00997016708374,96,17.709159380834848,13.317,in_progress,0.0,0
0,127.0,0.9280253627544086,2.339581226388622,-92.77660909654128,16.958184242248535,1.0,[16.958184242248535 1.0],1.0,False,True,81.68977704194843,96,17.709159380834848,13.379,in_progress,0.0,0
0,128.0,0.9378976117089286,2.2145452276748023,-89.31978776553873,22.345093488693237,1.0,[22.345093488693237 1.0],1.0,False,True,82.39245065171947,97,17.709159380834848,13.447,in_progress,0.0,0
0,129.0,0.9564546764978082,2.1052265619752712,-85.49871010713387,17.926172018051147,1.4214504063129425,[17.926172018051147 1.4214504063129425],1.0,False,True,83.01817219559732,98,17.709159380834848,13.516,in_progress,0.0,0
0,130.0,0.9868274452320241,1.9987369766193739,-80.90075176547185,30.0,3.4942179918289185,[30.0 3.4942179918289185],1.0,False,True,83.64178101616038,99,17.709159380834848,13.579,in_progress,0.0,0
0,131.0,1.023743986141389,1.903915798092722,-76.13333859830765,-23.794389367103577,1.321839600801468,[-23.794389367103577 1.321839600801468],1.0,False,True,84.20841391523568,99,17.709159380834848,13.646,in_progress,0.0,0
0,132.0,1.0678577049224491,1.8084525946251035,-70.12108024473476,-12.81792551279068,1.0,[-12.81792551279068 1.0],1.0,False,True,84.78677790398108,100,17.709159380834848,13.719,in_progress,0.0,0
0,133.0,1.0988800906549605,1.7057981181256296,-69.58562718971423,-7.690434157848358,1.0,[-7.690434157848358 1.0],1.0,False,True,85.38994672535827,101,17.709159380834848,13.782,in_progress,0.0,0
0,134.0,1.1151022930591248,1.622797228187866,-72.14504830969601,7.792942821979523,1.0,[7.792942821979523 1.0],1.0,False,True,85.86763235919476,101,17.709159380834848,13.845,in_progress,0.0,0
0,135.0,1.1299498110440263,1.5482901573050354,-74.07671712727642,5.3495219349861145,1.0,[5.3495219349861145 1.0],1.0,False,True,86.29660813433985,102,17.709159380834848,13.908,in_progress,0.0,0
0,136.0,1.14852327401382,1.4698495757676218,-74.9543175747954,4.780831933021545,4.0,[4.780831933021545 4.0],1.0,False,True,86.75211080217697,102,17.709159380834848,13.979,in_progress,0.0,0
